2077,2.1303,0,3.1,-0.017131,839.24,4.8754,-0.013847,0,3,0,1,5,1,8,4,2
2077,2.1184,0,3.1,-0.011826,839.16,4.8805,-0.01377,0,3,0,1,5,1,8,4,2
2077,2.1069,0,3.1,-0.0065282,839.07,4.8856,-0.011588,0,3,0,1,5,1,8,4,2
2077,2.0973,0,3.1,-0.001152,838.97,4.8906,-0.011535,0,3,0,1,5,1,8,4,2
2077.1,2.0898,0,3.1,0.0043722,838.85,4.8957,-0.0031347,0,3,0,1,5,1,8,4,2
2077.1,2.0789,0,3.1,0.010094,838.73,4.9006,-0.0031183,0,3,0,1,5,1,8,4,2
2077.1,2.0692,0,3.1,0.016038,838.6,4.9239,0.011381,0,3,0,1,5,1,8,4,2
2077.1,2.061,0,3.1,0.022205,838.45,4.9285,0.011335,0,3,0,1,5,1,8,4,2
2077.1,2.054,0,3.1,0.028567,838.3,4.9332,0.021567,0,3,0,1,5,1,8,4,2
2077.1,2.047,0,3.1,0.035076,838.14,4.9377,0.021494,0,3,0,1,5,1,8,4,2
2077.1,2.0376,0,3.1,0.041659,837.96,4.9423,0.029546,0,3,0,1,5,1,8,4,2
2077.1,2.0285,0,3.1,0.048228,837.77,4.9468,0.029414,0,3,0,1,5,1,8,4,2
2077.1,2.0233,0,3.1,0.054685,837.58,4.9513,0.031361,0,3,0,1,5,1,8,4,2
2077.1,2.0182,0,3.1,0.060934,837.37,4.9559,0.031282,0,3,0,1,5,1,8,4,2
2077.2,2.0125,0,3.1,0.066865,837.15,4.9603,0.033207,0,3,0,1,5,1,8,4,2
2077.2,2.0047,0,3.1,0.07239,836.93,4.9647,0.033078,0,3,0,1,5,1,8,4,2
2077.2,1.9963,0,3.1,0.077437,836.69,4.969,0.02695,0,3,0,1,5,1,8,4,2
2077.2,1.9904,0,3.1,0.08196,836.44,4.9733,0.026871,0,3,0,1,5,1,8,4,2
2077.2,1.9862,0,3.1,0.085942,836.18,4.9776,0.026813,0,3,0,1,5,1,8,4,2
2077.2,1.9789,0,3.1,0.089398,835.91,4.9819,0.026716,0,3,0,1,5,1,8,4,2
2077.2,1.97,0,3.1,0.092376,835.63,4.9861,0.022655,0,3,0,1,5,1,8,4,2
2077.2,1.9624,0,3.1008,0.094948,835.34,4.9902,0.022568,0,3,0,1,5,1,8,4,2
2077.2,1.9571,0,3.1025,0.09721,835.03,4.9944,0.012721,0,3,0,1,5,1,8,4,2
2077.2,1.9514,0,3.1051,0.099269,834.72,4.9985,0.012684,0,3,0,1,5,1,8,4,2
2077.3,1.9444,0,3.1084,0.10124,834.4,5.0025,0.0048611,0,3,0,1,5,1,8,4,2
2077.3,1.9359,0,3.1127,0.10321,834.06,5.0066,0.0048397,0,3,0,1,5,1,8,4,2
2077.3,1.9288,0,3.1177,0.10528,833.72,5.0106,-0.0067508,0,3,0,1,5,1,8,4,2
2077.3,1.9239,0,3.1237,0.10751,833.37,5.0145,-0.0067335,0,3,0,1,5,1,8,4,2
2077.3,1.9179,0,3.1304,0.10993,833,5.0185,-0.014384,0,3,0,1,5,1,8,4,2
2077.3,1.9123,0,3.138,0.11254,832.63,5.0223,-0.014342,0,3,0,1,5,1,8,4,2
2077.3,1.9044,0,3.1465,0.11533,832.27,5.0262,-0.016187,0,3,0,1,5,1,8,4,2
2077.3,1.8982,0,3.1557,0.11824,831.9,5.03,-0.016134,0,3,0,1,5,1,8,4,2
2077.3,1.8923,0,3.1659,0.12116,831.54,5.0338,-0.014193,0,3,0,1,5,1,8,4,2
2077.3,1.8879,0,3.1769,0.12407,831.17,5.0375,-0.014159,0,3,0,1,5,1,8,4,2
2077.4,1.8807,0,3.1887,0.12688,830.81,5.0412,-0.0084632,0,3,0,1,5,1,8,4,2
2077.4,1.8718,0,3.2014,0.12952,830.44,5.0449,-0.0084229,0,3,0,1,5,1,8,4,2
2077.4,1.8652,0,3.2149,0.13189,830.08,5.0485,-0.0083932,0,3,0,1,5,1,8,4,2
2077.4,1.8588,0,3.2292,0.1339,829.71,5.0521,-0.0083644,0,3,0,1,5,1,8,4,2
2077.4,1.8496,0,3.2444,0.13546,829.35,5.0582,-0.0027744,0,3,0,1,5,1,8,4,2
2077.4,1.8416,0,3.2605,0.13648,828.98,5.0617,-0.0027625,0,3,0,1,5,1,8,4,2
2077.4,1.8346,0,3.2774,0.13686,828.62,5.0653,0.0045866,0,3,0,1,5,1,8,4,2
2077.4,1.8247,0,3.2951,0.13648,828.25,5.0687,0.0045618,0,3,0,1,5,1,8,4,2
2077.4,1.8178,0,3.3137,0.13525,827.88,5.0722,0.0063624,0,3,0,1,5,1,8,4,2
2077.4,1.8123,0,3.3331,0.13304,827.63,5.0756,0.006343,0,3,0,1,5,1,8,4,2
2077.5,1.8068,0,3.3534,0.12978,827.49,5.079,0.0099373,0,3,0,1,5,1,8,4,2
2077.5,1.7959,0,3.3745,0.12536,827.47,5.0823,0.017061,0,3,0,1,5,1,8,4,2
2077.5,1.7869,0,3.3965,0.11974,827.56,5.0856,0.015189,0,3,0,1,5,1,8,4,2
2077.5,1.7788,0,3.4193,0.11292,827.76,5.0889,0.01512,0,3,0,1,5,1,8,4,2
2077.5,1.7697,0,3.4429,0.10492,828.08,5.0922,0.0061939,0,3,0,1,5,1,8,4,2
2077.5,1.7589,0,3.4674,0.095843,828.51,5.0954,0.006156,0,3,0,1,5,1,8,4,2
2077.5,1.7506,0,3.4928,0.085816,829.05,5.0986,0.0043765,0,3,0,1,5,1,8,4,2
2077.5,1.7435,0,3.5189,0.075021,829.71,5.1017,0.0043588,0,3,0,1,5,1,8,4,2
2077.5,1.7343,0,3.546,0.063673,830.48,5.1048,-0.00086713,0,3,0,1,5,1,8,4,2
2077.5,1.7237,0,3.5738,0.052008,831.37,5.1079,-0.00086187,0,3,0,1,5,1,8,4,2
2077.6,1.7174,0,3.6026,0.040267,832.37,5.1109,-0.00085872,0,3,0,1,5,1,8,4,2
2077.6,1.7115,0,3.6321,0.028679,833.48,5.1139,-0.00085576,0,3,0,1,5,1,8,4,2
2077.6,1.7037,0,3.6625,0.017442,834.71,5.1169,-0.00085187,0,3,0,1,5,1,8,4,2
2077.6,1.6957,0,3.6938,0.0067103,836.05,5.1198,-0.00084784,0,3,0,1,5,1,8,4,2
2077.6,1.6875,0,3.7259,-0.003414,837.5,5.1227,-0.0042188,0,3,0,1,5,1,8,4,2
2077.6,1.6798,0,3.7588,-0.012887,839.07,5.1256,-0.0041996,0,3,0,1,5,1,8,4,2
2077.6,1.671,0,3.7926,-0.021721,840.75,5.1284,-0.0091904,0,3,0,1,5,1,8,4,2
2077.6,1.6641,0,3.8272,-0.029975,842.55,5.1312,-0.0091525,0,3,0,1,5,1,8,4,2
2077.6,1.6591,0,3.8627,-0.037745,844.46,5.134,0.00082953,0,3,0,1,5,1,8,4,2
2077.6,1.6517,0,3.899,-0.045147,846.48,5.1367,0.00082583,0,3,0,1,5,1,8,4,2
2077.7,1.6439,0,3.9362,-0.052305,848.61,5.1394,0.0057536,0,3,0,1,5,1,8,4,2
2077.7,1.6373,0,3.9742,-0.059312,850.86,5.1421,0.0057305,0,3,0,1,5,1,8,4,2
2077.7,1.6317,0,4.0131,-0.066236,853.23,5.1447,0.012238,0,3,0,1,5,1,8,4,2
2077.7,1.6245,0,4.0528,-0.0731,855.7,5.1473,0.012184,0,3,0,1,5,1,8,4,2
2077.7,1.6157,0,4.0933,-0.079879,858.3,5.1499,0.015349,0,3,0,1,5,1,8,4,2
2077.7,1.6085,0,4.1347,-0.086493,861,5.1524,0.015281,0,3,0,1,5,1,8,4,2
2077.7,1.5988,0,4.1769,-0.092815,863.82,5.1549,0.015189,0,3,0,1,5,1,8,4,2
2077.7,1.5913,0,4.22,-0.098683,866.75,5.1526,0.015118,0,3,0,1,5,1,8,4,2
2077.7,1.5811,0,4.2631,-0.10391,869.8,5.1551,0.008696,0,3,0,1,5,1,8,4,2
2077.7,1.5678,0,4.3062,-0.10832,872.96,5.1576,0.008623,0,3,0,1,5,1,8,4,2
2077.8,1.555,0,4.3492,-0.11173,876.23,5.16,-0.0023326,0,3,0,1,5,1,8,4,2
2077.8,1.5436,0,4.3923,-0.11401,879.62,5.1624,-0.0023155,0,3,0,1,5,1,8,4,2
2077.8,1.5332,0,4.4354,-0.11507,883.12,5.1648,-0.013032,0,3,0,1,5,1,8,4,2
2077.8,1.5207,0,4.4785,-0.11487,886.73,5.1672,-0.012926,0,3,0,1,5,1,8,4,2
2077.8,1.505,0,4.5215,-0.1135,890.46,5.1695,-0.020318,0,3,0,1,5,1,8,4,2
2077.8,1.4895,0,4.5646,-0.11107,894.3,5.1718,-0.020108,0,3,0,1,5,1,8,4,2
2077.8,1.4779,0,4.6077,-0.10778,898.26,5.174,-0.031774,0,3,0,1,5,1,8,4,2
2077.8,1.4659,0,4.6508,-0.10388,902.32,5.1762,-0.031517,0,3,0,1,5,1,8,4,2
2077.8,1.4548,0,4.6938,-0.099658,906.51,5.1784,-0.029823,0,3,0,1,5,1,8,4,2
2077.8,1.4439,0,4.7369,-0.095408,910.8,5.1806,-0.029599,0,3,0,1,5,1,8,4,2
2077.9,1.433,0,4.78,-0.09143,915.21,5.1827,-0.023645,0,3,0,1,5,1,8,4,2
2077.9,1.4204,0,4.8231,-0.087988,919.74,5.1848,-0.023436,0,3,0,1,5,1,8,4,2
0.148,0.0012753,0,0,0,0,0.12628,-3.1883E-06,0,3,0,3,3,0,10,7,5
0.159,0.0016677,0,0,0,0,0.12801,-4.1692E-06,0,3,0,3,3,0,10,7,5
0.167,0.001962,0,0,0,0,0.12976,-4.905E-06,0,3,0,3,3,0,10,7,5
0.178,0.0020601,0,0,0,0,0.13151,-5.1503E-06,0,3,0,3,3,0,10,7,5
0.188,0.0017658,0,0,0,0,0.13327,-4.4145E-06,0,3,0,3,3,0,10,7,5
0.198,0.0030411,0,0,0,0,0.13503,-7.6028E-06,0,3,0,3,3,0,10,7,5
0.208,0.0033354,0,0,0,0,0.13681,-8.3385E-06,0,3,0,3,3,0,10,7,5
0.217,0.003924,0,0,0,0,0.13858,-9.81E-06,0,3,0,3,3,0,10,7,5
0.228,0.0040221,0,0,0,0,0.14037,-1.0055E-05,0,3,0,3,3,0,10,7,5
0.238,0.003924,0,0,0,0,0.14216,-9.81E-06,0,3,0,3,3,0,10,7,5
0.248,0.0051993,0,0,0,0,0.14397,2.5997E-06,0,3,0,3,3,0,10,7,5
0.258,0.0055917,0,0,0,0,0.14574,2.7959E-06,0,3,0,3,3,0,10,7,5
0.267,0.0066708,0,-1,0.057871,-1,0.14747,-3.3354E-06,0,3,0,3,3,0,10,7,5
0.278,0.006867,0,-1,0.059021,-1,0.14928,-3.4335E-06,0,3,0,3,3,0,10,7,5
0.288,0.0070632,0,-1,0.06021,-1,0.15107,-3.5316E-06,0,3,0,3,3,0,10,7,5
0.298,0.0080442,0,-1,0.061433,-1,0.15287,-4.0221E-06,0,3,0,3,3,0,10,7,5
0.308,0.0082404,0,-1,0.062683,-1,0.15466,-4.1202E-06,0,3,0,3,3,0,10,7,5
0.317,0.0093195,0,-1,0.06395,-1,0.15647,-4.6598E-06,0,3,0,3,3,0,10,7,5
0.328,0.0093195,0,-1,0.065221,-1,0.15826,-4.6598E-06,0,3,0,3,3,0,10,7,5
1588.3,8.6741,3,7.6678,0.33337,1654.7,2.6594,0.065055,0,3,0,0,2,0,10,4,5
1588.3,8.669,3,7.5836,0.32387,1654.4,2.6641,0.073686,0,3,0,0,2,0,10,4,5
1588.4,8.6647,3,7.4953,0.31528,1654.2,2.6687,0.07365,0,3,0,0,2,0,10,4,5
1588.4,8.6651,3,7.4031,0.30738,1653.9,2.6733,0.090984,0,3,0,0,2,0,10,4,5
1588.4,8.6602,3,7.3109,0.29993,1653.7,2.6779,0.090932,0,3,0,0,2,0,10,4,5
1588.4,8.6545,3,7.2188,0.29263,1653.4,2.6826,0.090872,0,3,0,0,2,0,10,4,5
1588.4,8.6513,3,7.1266,0.28525,1653.2,2.6872,0.090839,0,3,0,0,2,0,10,4,5
1588.4,8.6505,3,7.0344,0.27751,1652.9,2.6918,0.073529,0,3,0,0,2,0,10,4,5
1588.4,8.6488,3,6.9422,0.26905,1652.7,2.6964,0.073515,0,3,0,0,2,0,10,4,5
1588.4,8.6455,3,6.85,0.25989,1652.4,2.7009,0.073487,0,3,0,0,2,0,10,4,5
1588.4,8.6383,3,6.7578,0.24994,1652.1,2.7055,0.073426,0,3,0,0,2,0,10,4,5
1588.4,8.6412,3,6.6656,0.23918,1651.9,2.71,0.047527,0,3,0,0,2,0,10,4,5
1588.5,8.6388,3,6.5734,0.22767,1651.6,2.7146,0.047513,0,3,0,0,2,0,10,4,5
1588.5,8.637,3,6.4813,0.21551,1651.3,2.7191,0.038866,0,3,0,0,2,0,10,4,5
1588.5,8.6319,3,6.3891,0.20286,1651,2.7237,0.038843,0,3,0,0,2,0,10,4,5
1588.5,8.6259,3,6.2969,0.18994,1650.8,2.7282,0.030191,0,3,0,0,2,0,10,4,5
1588.5,8.622,3,6.2047,0.17699,1650.5,2.7327,0.030177,0,3,0,0,2,0,10,4,5
1588.5,8.6234,3,6.1142,0.16426,1650.2,2.7372,0.047428,0,3,0,0,2,0,10,4,5
1588.5,8.624,3,6.0254,0.152,1649.9,2.7417,0.047432,0,3,0,0,2,0,10,4,5
1588.5,8.619,3,5.9382,0.14045,1649.6,2.7461,0.056024,0,3,0,0,2,0,10,4,5
1588.5,8.6111,3,5.8528,0.12984,1649.3,2.7506,0.055972,0,3,0,0,2,0,10,4,5
1588.5,8.6029,3,5.7691,0.12044,1649,2.755,0.021507,0,3,0,0,2,0,10,4,5
1588.6,8.6059,3,5.687,0.11227,1648.7,2.7595,0.021515,0,3,0,0,2,0,10,4,5
1588.6,8.6037,3,5.6066,0.1054,1648.4,2.7639,0.012906,0,3,0,0,2,0,10,4,5
1588.6,8.5976,3,5.5279,0.099842,1648.1,2.7683,0.012896,0,3,0,0,2,0,10,4,5
1588.6,8.5937,3,5.4509,0.095555,1647.7,2.7726,0.030078,0,3,0,0,2,0,10,4,5
1588.6,8.5903,3,5.3756,0.092442,1647.4,2.777,0.030066,0,3,0,0,2,0,10,4,5
1588.6,8.5883,3,5.302,0.090362,1647.1,2.7813,0.10735,0,3,0,0,2,0,10,4,5
1588.6,8.5857,3,5.23,0.089134,1646.8,2.7856,0.10732,0,3,0,0,2,0,10,4,5
1588.6,8.5811,3,5.1598,0.088555,1646.5,2.7899,0.15017,0,3,0,0,2,0,10,4,5
1588.6,8.577,3,5.0912,0.088408,1646.2,2.7942,0.1501,0,3,0,0,2,0,10,4,5
1588.6,8.5752,3,5.0243,0.088475,1645.8,2.7985,0.11577,0,3,0,0,2,0,10,4,5
1588.7,8.5723,3,4.9591,0.088551,1645.5,2.8027,0.11573,0,3,0,0,2,0,10,4,5
1588.7,8.5662,3,4.8956,0.088453,1645.2,2.7523,0.098511,0,3,0,0,2,0,10,4,5
1588.7,8.5652,3,4.8338,0.088103,1644.9,2.7558,0.0985,0,3,0,0,2,0,10,4,5
1588.7,8.5621,3,4.7736,0.087312,1644.6,2.7593,0.047092,0,3,0,0,2,0,10,4,5
1588.7,8.5585,3,4.7152,0.086006,1644.3,2.7627,0.047072,0,3,0,0,2,0,10,4,5
1588.7,8.5538,3,4.6584,0.084151,1644,2.7661,0.047046,0,3,0,0,2,0,10,4,5
1588.7,8.5491,3,4.6034,0.081757,1643.6,2.7695,0.04702,0,3,0,0,2,0,10,4,5
1588.7,8.5495,3,4.55,0.078866,1643.3,2.7728,0.09832,0,3,0,0,2,0,10,4,5
1588.7,8.5406,3,4.4983,0.075556,1643,2.7762,0.098217,0,3,0,0,2,0,10,4,5
1588.7,8.5353,3,4.4483,0.071925,1642.7,2.7795,0.12376,0,3,0,0,2,0,10,4,5
1588.8,8.533,3,4.3999,0.06809,1642.5,2.7827,0.12373,0,3,0,0,2,0,10,4,5
1588.8,8.5258,3,4.3533,0.064175,1642.2,2.786,0.12362,0,3,0,0,2,0,10,4,5
1588.8,8.5186,3,4.3083,0.060306,1641.9,2.7892,0.12352,0,3,0,0,2,0,10,4,5
1588.8,8.5119,3,4.2651,0.056595,1641.7,2.7924,0.12342,0,3,0,0,2,0,10,4,5
1588.8,8.5091,3,4.2235,0.053138,1641.4,2.7955,0.12338,0,3,0,0,2,0,10,4,5
1588.8,8.4992,3,4.1836,0.050003,1641.2,2.7986,0.15723,0,3,0,0,2,0,10,4,5
1588.8,8.4923,3,4.1454,0.047225,1640.9,2.8017,0.15711,0,3,0,0,2,0,10,4,5
1588.8,8.4886,3,4.1089,0.0448,1640.7,2.8047,0.13157,0,3,0,0,2,0,10,4,5
1588.8,8.4853,3,4.074,0.042682,1640.5,2.8077,0.13152,0,3,0,0,2,0,10,4,5
1588.8,8.4795,3,4.0409,0.040785,1640.3,2.8107,0.13991,0,3,0,0,2,0,10,4,5
1588.9,8.4742,3,4.0094,0.038984,1640.1,2.8137,0.13982,0,3,0,0,2,0,10,4,5
1588.9,8.4684,3,3.9797,0.037125,1639.9,2.8166,0.1482,0,3,0,0,2,0,10,4,5
1588.9,8.47,3,3.9516,0.035034,1639.7,2.8194,0.14822,0,3,0,0,2,0,10,4,5
1588.9,8.4614,3,3.9252,0.032527,1639.6,2.8223,0.15654,0,3,0,0,2,0,10,4,5
1588.9,8.4597,3,3.9005,0.029431,1639.4,2.8251,0.1565,0,3,0,0,2,0,10,4,5
1588.9,8.4569,3,3.8775,0.025593,1639.2,2.8278,0.17337,0,3,0,0,2,0,10,4,5
1588.9,8.4567,3,3.8561,0.020895,1639.1,2.8306,0.17336,0,3,0,0,2,0,10,4,5
1588.9,8.4532,3,3.8365,0.015451,1638.9,2.8555,0.15638,0,3,0,0,2,0,10,4,5
1588.9,8.4463,0,3.8185,0.0090648,1638.8,2.8579,0.15626,0,3,0,0,2,0,10,4,5
1588.9,8.4426,0,3.8022,0.0017783,1638.7,2.8602,0.14775,0,3,0,0,2,0,10,4,5
1589,8.4395,0,3.7876,-0.0063094,1638.6,2.8625,0.14769,0,3,0,0,2,0,10,4,5
1589,8.4357,0,3.7747,-0.01505,1638.5,2.8648,0.15606,0,3,0,0,2,0,10,4,5
1589,8.4297,0,3.7635,-0.024257,1638.4,2.867,0.15595,0,3,0,0,2,0,10,4,5
1589,8.4284,0,3.754,-0.033718,1638.3,2.8692,0.18964,0,3,0,0,2,0,10,4,5
1589,8.4205,0,3.7462,-0.043213,1638.2,2.8713,0.18946,0,3,0,0,2,0,10,4,5
1589,8.4165,0,3.74,-0.05253,1638.1,2.8734,0.17254,0,3,0,0,2,0,10,4,5
1589,8.4109,0,3.7338,-0.061479,1638.1,2.8755,0.17242,0,3,0,0,2,0,10,4,5
1589,8.4057,0,3.7277,-0.069911,1638,2.8775,0.19753,0,3,0,0,2,0,10,4,5
1589,8.4004,0,3.7215,-0.07772,1638,2.8795,0.19741,0,3,0,0,2,0,10,4,5
1589,8.3938,0,3.7154,-0.084859,1637.9,2.8814,0.17207,0,3,0,0,2,0,10,4,5
1589.1,8.3871,0,3.7092,-0.091336,1637.9,2.8834,0.17194,0,3,0,0,2,0,10,4,5
1589.1,8.3847,0,3.7031,-0.097143,1637.9,2.8853,0.18027,0,3,0,0,2,0,10,4,5
1589.1,8.3788,0,3.6969,-0.10247,1637.9,2.8871,0.18014,0,3,0,0,2,0,10,4,5
1589.1,8.3725,0,3.6908,-0.10749,1637.9,2.8889,0.18838,0,3,0,0,2,0,10,4,5
1589.1,8.368,0,3.6846,-0.11238,1637.9,2.8907,0.18828,0,3,0,0,2,0,10,4,5
1589.1,8.3624,0,3.6785,-0.11737,1637.9,2.8924,0.19652,0,3,0,0,2,0,10,4,5
1589.1,8.3583,0,3.6723,-0.12266,1637.9,2.8941,0.19642,0,3,0,0,2,0,10,4,5
1589.1,8.3526,0,3.6662,-0.12846,1637.9,2.8957,0.2297,0,3,0,0,2,0,10,4,5
1589.1,8.3493,0,3.66,-0.13492,1637.9,2.8973,0.2296,0,3,0,0,2,0,10,4,5
1589.1,8.3481,0,3.6538,-0.14216,1638,2.8989,0.22957,0,3,0,0,2,0,10,4,5
1589.2,8.3405,0,3.6511,-0.1502,1638,2.9004,0.22936,0,3,0,0,2,0,10,4,5
1589.2,8.3381,0,3.6516,-0.159,1638.1,2.9019,0.26265,0,3,0,0,2,0,10,4,5
1589.2,8.3333,0,3.6556,-0.16841,1638.2,2.9033,0.2625,0,3,0,0,2,0,10,4,5
1589.2,8.3238,0,3.6629,-0.17826,1638.3,2.9047,0.27885,0,3,0,0,2,0,10,4,5
1589.2,8.3162,0,3.6736,-0.18813,1638.3,2.906,0.27859,0,3,0,0,2,0,10,4,5
1589.2,8.3068,0,3.6877,-0.19761,1638.4,2.9074,0.25336,0,3,0,0,2,0,10,4,5
1589.2,8.2986,0,3.7051,-0.20622,1638.5,2.9086,0.25311,0,3,0,0,2,0,10,4,5
1589.2,8.2834,0,3.7259,-0.21348,1638.6,2.9099,0.26921,0,3,0,0,2,0,10,4,5
1589.2,8.2806,0,3.75,-0.21891,1638.8,2.911,0.26912,0,3,0,0,2,0,10,4,5
1589.2,8.2708,0,3.7776,-0.22208,1638.9,2.9122,0.2688,0,3,0,0,2,0,10,4,5
1589.3,8.2591,0,3.8085,-0.22269,1639,2.9133,0.26842,0,3,0,0,2,0,10,4,5
1589.3,8.2493,0,3.8427,-0.22054,1639.1,2.9143,0.2516,0,3,0,0,2,0,10,4,5
1589.3,8.2392,0,3.8804,-0.2156,1639.2,2.9154,0.25129,0,3,0,0,2,0,10,4,5
1589.3,8.2261,0,3.9214,-0.208,1639.3,2.9163,0.25912,0,3,0,0,2,0,10,4,5
1589.3,8.2202,0,3.9657,-0.19807,1639.4,2.9173,0.25894,0,3,0,0,2,0,10,4,5
1589.3,8.2076,0,4.0135,-0.18625,1639.5,2.9181,0.29137,0,3,0,0,2,0,10,4,5
1589.3,8.1989,0,4.0646,-0.17312,1639.7,2.9416,0.29106,0,3,0,0,2,0,10,4,5
1589.3,8.1885,0,4.119,-0.15921,1639.8,2.9426,0.27431,0,3,0,0,2,0,10,4,5
1589.3,8.1861,0,4.1769,-0.14526,1639.9,2.9437,0.27423,0,3,0,0,2,0,10,4,5
1589.3,8.1764,0,4.2381,-0.13189,1640,2.9447,0.29026,0,3,0,0,2,0,10,4,5
1589.4,8.1651,0,4.3027,-0.11957,1640.1,2.9456,0.28986,0,3,0,0,2,0,10,4,5
1589.4,8.1555,0,4.3706,-0.10866,1640.2,2.9465,0.28136,0,3,0,0,2,0,10,4,5
1589.4,8.1522,0,4.4419,-0.099319,1640.3,2.9474,0.28125,0,3,0,0,2,0,10,4,5
1589.4,8.1462,0,4.5166,-0.091501,1640.4,2.9482,0.30548,0,3,0,0,2,0,10,4,5
1589.4,8.1403,0,4.5947,-0.084978,1640.5,2.949,0.30526,0,3,0,0,2,0,10,4,5
1589.4,8.1322,0,4.6761,-0.079349,1640.6,2.9497,0.33749,0,3,0,0,2,0,10,4,5
1589.4,8.1241,0,4.7609,-0.074084,1640.6,2.9504,0.33715,0,3,0,0,2,0,10,4,5
1589.4,8.1171,0,4.849,-0.068572,1640.7,2.9511,0.32062,0,3,0,0,2,0,10,4,5
1589.4,8.1085,0,4.9406,-0.062185,1640.7,2.9517,0.32029,0,3,0,0,2,0,10,4,5
1589.4,8.0997,0,5.0354,-0.054331,1640.8,2.9523,0.35234,0,3,0,0,2,0,10,4,5
1589.5,8.0909,0,5.1337,-0.044511,1640.8,2.9528,0.35195,0,3,0,0,2,0,10,4,5
1589.5,8.0835,0,5.2353,-0.032359,1640.8,2.9533,0.34355,0,3,0,0,2,0,10,4,5
1589.5,8.0761,0,5.3403,-0.01767,1640.9,2.9537,0.34323,0,3,0,0,2,0,10,4,5
1589.5,8.0689,0,5.4487,-0.00040893,1640.9,2.9541,0.32679,0,3,0,0,2,0,10,4,5
1589.5,8.0576,0,5.5604,0.019292,1640.9,2.9545,0.32633,0,3,0,0,2,0,10,4,5
1589.5,8.0474,0,5.6755,0.041159,1640.9,2.9548,0.35811,0,3,0,0,2,0,10,4,5
1589.5,8.0403,0,5.794,0.064808,1640.8,2.955,0.3578,0,3,0,0,2,0,10,4,5
1589.5,8.0388,0,5.9158,0.089785,1640.8,2.9552,0.40596,0,3,0,0,2,0,10,4,5
1589.5,8.0396,0,6.0411,0.11562,1640.8,2.9554,0.406,0,3,0,0,2,0,10,4,5
1589.5,8.0378,0,6.1696,0.14185,1640.7,2.9556,0.35768,0,3,0,0,2,0,10,4,5
1589.6,8.0363,0,6.3016,0.1681,1640.7,2.9556,0.35761,0,3,0,0,2,0,10,4,5
1589.6,8.0448,0,6.4369,0.19407,1640.6,2.9557,0.34995,0,3,0,0,2,0,10,4,5
1589.6,8.0504,0,6.5756,0.21949,1640.5,2.9848,0.35019,0,3,0,0,2,0,10,4,5
1589.6,8.0512,0,6.7176,0.24439,1640.5,2.9844,0.38243,0,3,0,0,2,0,10,4,5
1589.6,8.053,0,6.863,0.26882,1640.4,2.984,0.38252,0,3,0,0,2,0,10,4,5
1589.6,8.0548,0,7.0118,0.29295,1640.3,2.9835,0.40677,0,3,0,0,2,0,10,4,5
1589.6,8.0599,0,7.164,0.31702,1640.2,2.9829,0.40702,0,3,0,0,2,0,10,4,5
1589.6,8.0595,0,7.3195,0.34132,1640.1,2.9824,0.42313,0,3,0,0,2,0,10,4,5
1589.6,8.0583,0,7.4784,0.36616,1639.9,2.9817,0.42306,0,3,0,0,2,0,10,4,5
1589.6,8.0536,0,7.6406,0.39183,1639.8,2.9811,0.44698,0,3,0,0,2,0,10,4,5
1589.7,8.0482,0,7.8062,0.41854,1639.7,2.9804,0.44667,0,3,0,0,2,0,10,4,5
1589.7,8.0476,0,7.9719,0.44644,1639.5,2.9796,0.45469,0,3,0,0,2,0,10,4,5
1589.7,8.0439,0,8.1375,0.47554,1639.4,2.9789,0.45448,0,3,0,0,2,0,10,4,5
1589.7,8.0366,0,8.3031,0.50574,1639.2,2.978,0.47818,0,3,0,0,2,0,10,4,5
1589.7,8.0318,0,8.4688,0.53678,1639,2.9772,0.47789,0,3,0,0,2,0,10,4,5
1589.7,8.0279,0,8.6344,0.56829,1638.8,2.9763,0.50174,0,3,0,0,2,0,10,4,5
1589.7,8.0275,0,8.8,0.59975,1638.6,2.9753,0.50172,0,3,0,0,2,0,10,4,5
1589.7,8.0252,0,8.9656,0.63065,1638.4,2.9743,0.5096,0,3,0,0,2,0,10,4,5
1589.7,8.0285,0,9.1312,0.66038,1638.2,2.9733,0.50981,0,3,0,0,2,0,10,4,5
1589.7,8.0286,0,9.2969,0.68838,1638,2.9722,0.54193,0,3,0,0,2,0,10,4,5
1589.8,8.034,0,9.4625,0.71412,1637.8,2.9711,0.54229,0,3,0,0,2,0,10,4,5
1589.8,8.0346,0,9.6281,0.73718,1637.5,2.9699,0.55841,0,3,0,0,2,0,10,4,5
1589.8,8.0397,0,9.7937,0.7573,1637.3,2.9687,0.55876,0,3,0,0,2,0,10,4,5
1589.8,8.0446,0,9.9594,0.77441,1637,2.9675,0.59128,0,3,0,0,2,0,10,4,5
1589.8,8.0461,0,10.119,0.7886,1636.8,2.9662,0.59139,0,3,0,0,2,0,10,4,5
1589.8,8.0463,0,10.273,0.80019,1636.5,2.9649,0.62359,0,3,0,0,2,0,10,4,5
1589.8,8.0508,0,10.422,0.80967,1636.2,2.9635,0.62394,0,3,0,0,2,0,10,4,5
1589.8,8.0556,0,10.565,0.81765,1635.9,2.9621,0.63236,0,3,0,0,2,0,10,4,5
1589.8,8.0592,0,10.702,0.82475,1635.6,2.9607,0.63265,0,3,0,0,2,0,10,4,5
